,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
913,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.359982967376709,95.76,141.55,96.33,141.26500000000001,153.235,22.04
914,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.9520151615142822,171.0,31.635,170.81,31.635,96.33,141.26500000000001
915,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.5443236827850342,80.56,128.915,80.275,128.44,170.81,31.635
916,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.7199602127075195,184.01500000000001,45.695,184.395,45.03,80.275,128.44
917,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.4943253993988037,69.54,111.34,70.015,111.15,184.395,45.03
918,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.1930668354034424,193.42000000000002,62.7,193.23,62.415,70.015,111.15
919,788842,fitts,mouse,133.0,6.6582114827517955,1.33,1.3695485591888428,63.935,91.96000000000001,63.84,91.96000000000001,193.23,62.415
920,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,1.1549725532531738,109.345,89.3,108.205,87.21000000000001,150.955,86.26
921,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.8914175033569336,148.865,77.995,148.2,78.565,108.205,87.21000000000001
922,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.8729424476623535,109.345,93.765,110.2,93.19500000000001,148.2,78.565
923,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.63169264793396,146.3,72.39,146.775,72.2,110.2,93.19500000000001
924,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7430675029754639,114.19,98.135,114.95,98.23,146.775,72.2
925,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7516939640045166,143.355,67.64,143.83,67.64,114.95,98.23
926,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.6390838623046875,120.365,102.125,121.22,100.605,143.83,67.64
927,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.74527907371521,139.27,63.08,139.08,63.935,121.22,100.605
928,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.735863447189331,126.825,103.74,126.635,104.785,139.08,63.935
929,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,1.0472633838653564,132.81,63.555,132.43,62.035000000000004,126.635,104.785
930,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.6883494853973389,132.43,103.74,131.955,102.41,132.43,62.035000000000004
931,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.6491308212280273,125.78,61.18,124.735,62.32,131.955,102.41
932,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.9043686389923096,136.99,102.125,135.945,100.13,124.735,62.32
933,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7025015354156494,117.99,62.605000000000004,117.99,62.32,136.04,100.13
934,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.8341941833496094,141.455,96.805,140.885,96.995,117.99,62.32
935,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.8144783973693848,112.48,66.405,113.905,68.4,140.885,96.995
936,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7922265529632568,146.49,94.33500000000001,146.11,91.96000000000001,113.905,68.4
937,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7049646377563477,110.01,71.155,112.48,71.25,146.11,91.96000000000001
938,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.8959472179412842,151.335,86.45,150.195,85.975,112.48,71.25
939,788842,fitts,mouse,41.8,2.938599455335857,6.2700000000000005,0.7035009860992432,109.535,76.76,110.485,77.995,150.29,85.975
940,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.8074536323547363,74.29,76.855,72.01,78.185,183.92000000000002,85.12
941,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9273722171783447,179.17000000000002,102.6,176.985,102.69500000000001,72.01,78.185
942,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9213442802429199,74.67,62.605000000000004,74.575,63.65,176.985,102.69500000000001
943,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.7821376323699951,169.76500000000001,118.56,169.67000000000002,117.04,74.575,63.65
944,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9356789588928223,83.69500000000001,48.545,86.165,50.445,169.67000000000002,117.04
945,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9196133613586426,160.93,131.005,162.735,130.91,86.165,50.445
946,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.8077757358551025,100.89,40.09,102.885,39.9,162.735,130.91
947,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.7842695713043213,150.48,138.89000000000001,152.665,136.42,102.885,39.9
948,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.7846088409423828,120.27,31.445,122.075,34.295,152.665,136.42
949,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.7832589149475098,138.51,142.975,139.365,140.6,122.075,34.295
950,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.8950827121734619,139.365,30.685,140.98,31.54,139.365,140.6
951,788842,fitts,mouse,110.2,3.7958592832197744,8.55,1.0165057182312012,124.545,140.22,125.115,138.89000000000001,140.98,31.54
952,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.8008935451507568,157.51,33.915,156.085,33.44,125.115,139.08
953,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.848006010055542,108.49,132.43,107.255,130.15,156.085,33.44
954,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.840975284576416,169.1,39.33,168.91,38.38,107.255,130.15
955,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9823644161224365,94.145,118.94,93.1,117.325,168.91,38.38
956,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.7682862281799316,179.075,48.83,178.505,49.4,93.1,117.325
957,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.9046871662139893,83.315,104.31,84.74,101.555,178.505,49.4
958,788842,fitts,mouse,110.2,3.7958592832197744,8.55,1.0557670593261719,187.055,61.465,184.205,60.8,84.74,101.555
959,788842,fitts,mouse,110.2,3.7958592832197744,8.55,0.8073077201843262,77.045,85.215,76.76,81.89,184.3,60.8
960,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.9288444519042969,88.16,87.21000000000001,87.875,86.83,129.96,86.545
961,788842,pvp,touchpad,41.8,5.01919356523331,1.33,2.1648523807525635,70.87,49.115,71.155,49.495,87.875,86.83
962,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.8115801811218262,68.97,90.82000000000001,69.255,91.01,71.155,49.495
963,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.8248395919799805,31.73,71.725,31.825,71.345,69.255,91.01
964,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.7598042488098145,37.525,30.305,37.335,30.02,31.825,71.345
965,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.6589860916137695,78.85,36.480000000000004,79.04,36.1,37.335,30.02
966,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.6351594924926758,119.89,28.595,120.175,28.405,79.04,36.1
967,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.7890815734863281,81.51,11.78,81.13,12.065,120.175,28.405
968,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.6957552433013916,119.605,28.785,120.08,28.975,81.13,12.065
969,788842,pvp,touchpad,41.8,5.01919356523331,1.33,2.058464288711548,96.805,63.745,97.375,63.65,120.08,28.975
970,788842,pvp,touchpad,41.8,5.01919356523331,1.33,2.1869871616363525,66.595,92.625,66.975,92.245,97.375,63.65
971,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.469543218612671,70.395,50.92,69.92,51.205,66.975,92.245
972,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.644850492477417,85.595,89.775,85.405,90.155,69.92,51.205
973,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.9197611808776855,68.875,128.06,69.255,128.25,85.405,90.155
974,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.8911280632019043,32.585,148.865,32.87,148.77,69.255,128.25
975,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.2922725677490234,14.345,111.15,14.44,110.865,32.87,148.77
976,788842,pvp,touchpad,41.8,5.01919356523331,1.33,2.1767725944519043,50.160000000000004,132.62,49.685,132.62,14.44,110.865
977,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.8103642463684082,56.145,91.2,55.575,91.485,49.685,132.62
978,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.8598427772521973,95.285,76.665,95.76,76.475,55.575,91.485
979,788842,pvp,touchpad,41.8,5.01919356523331,1.33,1.390596866607666,80.655,115.805,80.655,115.71000000000001,95.76,76.475
980,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.0137417316436768,180.405,157.89000000000001,180.405,157.415,130.34,86.45
981,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.6218316555023193,93.005,159.315,93.005,159.79,180.405,157.415
982,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.8100578784942627,14.535,120.65,14.44,120.65,93.005,159.79
983,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.3102030754089355,56.525,43.985,56.05,43.985,14.44,120.65
984,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.6207029819488525,143.64000000000001,50.35,144.21,50.255,56.05,43.985
985,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.0870773792266846,196.935,119.51,197.22,118.94,144.21,50.255
986,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.8032793998718262,114.665,149.245,114.38,148.865,197.22,118.94
987,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.0733518600463867,28.88,166.155,28.405,165.965,114.38,148.865
988,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.61136531829834,44.27,80.08500000000001,44.08,80.08500000000001,28.405,165.965
989,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.3834474086761475,114.95,28.595,115.14,28.5,44.08,80.08500000000001
990,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.7180488109588623,201.97,20.71,201.97,20.14,115.14,28.5
991,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.6678361892700195,235.03,101.555,234.84,101.65,201.97,20.14
992,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.4912776947021484,169.86,159.79,169.86,159.6,234.84,101.65
993,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.752612829208374,101.84,104.88,101.46000000000001,104.5,169.86,159.6
994,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.8242361545562744,189.145,104.405,189.335,104.595,101.46000000000001,104.5
995,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.8899128437042236,203.68,18.145,203.965,17.765,189.335,104.595
996,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.1167447566986084,226.575,102.41,226.67000000000002,102.315,203.965,17.765
997,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,2.1231226921081543,144.97,133.76,144.875,133.57,226.67000000000002,102.315
998,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.6504197120666504,60.895,157.605,61.085,157.32,144.875,133.57
999,788842,pvp,touchpad,87.4,6.0599238176520585,1.33,1.7908997535705566,25.365000000000002,77.71000000000001,25.46,78.28,61.085,157.32
1000,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,2.456972599029541,118.56,101.84,118.655,102.03,130.34,86.545
1001,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.1134836673736572,119.225,120.745,119.32000000000001,120.745,118.655,102.03
1002,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.6161742210388184,126.065,138.415,125.97,138.985,119.32000000000001,120.745
1003,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,2.3259177207946777,134.425,121.315,134.33,121.315,125.97,138.985
1004,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3470914363861084,115.425,119.795,115.995,119.985,134.33,121.315
1005,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3441753387451172,102.125,133.38,101.935,133.285,115.995,119.985
1006,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.6926896572113037,119.795,126.44500000000001,119.415,126.635,101.935,133.285
1007,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.9991681575775146,122.075,107.54,122.36,107.35,119.415,126.635
1008,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.9956591129302979,135.565,120.84,135.28,120.745,122.36,107.35
1009,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.5040373802185059,125.685,104.5,125.97,104.595,135.28,120.745
1010,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,2.0433268547058105,134.425,87.59,134.995,87.875,125.97,104.595
1011,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3802986145019531,116.94500000000001,95.19,117.42,95.475,134.995,87.875
1012,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.235335350036621,134.52,87.97,134.805,87.685,117.42,95.475
1013,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.3244986534118652,115.615,89.965,115.995,89.87,134.805,87.685
1014,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.854114055633545,102.03,103.265,101.84,103.645,115.995,89.87
1015,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.1188209056854248,114.475,88.92,114.38,89.11,101.84,103.645
1016,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.1855480670928955,100.415,101.65,100.035,101.46000000000001,114.38,89.11
1017,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.447429895401001,85.595,113.62,85.5,113.05,100.035,101.46000000000001
1018,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,1.098653793334961,81.89,94.905,81.985,94.525,85.5,113.05
1019,788842,pvp,touchpad,19.0,3.9341120643435428,1.33,0.9731025695800781,80.275,113.81,80.08500000000001,113.905,81.985,94.525
1020,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.8626022338867188,255.36,130.815,255.645,131.1,130.15,86.45
1021,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,2.2820112705230713,122.83500000000001,118.655,122.645,118.655,255.645,131.1
1022,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.7445573806762695,204.535,13.68,204.63,14.155,122.645,118.655
1023,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.6972379684448242,107.92,105.07000000000001,107.54,105.26,204.63,14.155
1024,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.7356886863708496,236.36,70.49,235.79,70.775,107.54,105.26
1025,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.5418052673339844,115.045,125.02,115.425,124.925,235.79,70.775
1026,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.963240146636963,11.4,41.61,11.59,41.42,115.425,124.925
1027,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,3.1057534217834473,144.115,34.105,144.495,33.915,11.59,41.42
1028,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.8371257781982422,199.5,154.945,200.07,154.945,144.495,33.915
1029,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.5933456420898438,243.485,29.355,243.675,29.165,200.07,154.945
1030,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.8031225204467773,232.56,161.88,232.845,161.69,243.675,29.165
1031,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.8416385650634766,104.405,125.875,104.215,125.305,232.845,161.69
1032,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.757631540298462,166.63,8.265,166.63,7.885,104.215,125.305
1033,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,2.342987298965454,55.67,81.51,55.765,81.51,166.63,7.885
1034,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.968695878982544,188.575,81.51,188.29,81.32000000000001,55.765,81.51
1035,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.6884386539459229,85.88,166.06,86.165,165.87,188.29,81.32000000000001
1036,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,2.339073896408081,215.555,136.8,215.46,136.8,86.165,165.87
1037,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.8267934322357178,83.03,148.58,83.03,148.58,215.46,136.8
1038,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,1.708160400390625,49.02,19.95,48.925,20.045,83.03,148.58
1039,788842,pvp,touchpad,133.0,6.6582114827517955,1.33,2.0416738986968994,178.03,52.25,178.125,52.725,48.925,20.045
1040,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.2179582118988037,236.075,57.095,235.695,57.285000000000004,130.34,86.64
1041,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.8160192966461182,198.075,160.55,198.26500000000001,160.645,235.695,57.285000000000004
1042,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.734835624694824,105.07000000000001,101.365,105.07000000000001,101.46000000000001,198.26500000000001,160.645
1043,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.9990613460540771,46.74,7.79,46.36,7.505,105.07000000000001,101.46000000000001
1044,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.592355728149414,120.365,89.68,120.745,89.87,46.36,7.505
1045,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.8705809116363525,215.555,34.2,215.65,33.915,120.745,89.87
1046,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.7509891986846924,109.345,63.65,109.725,63.555,215.65,33.915
1047,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.6106858253479004,217.17000000000002,40.85,217.26500000000001,40.660000000000004,109.725,63.555
1048,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.2760121822357178,235.125,149.53,235.125,149.435,217.26500000000001,40.660000000000004
1049,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.1307311058044434,196.08,46.455,195.89000000000001,46.74,235.125,149.435
1050,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.9550628662109375,208.81,155.895,209.19,156.18,195.89000000000001,46.74
1051,788842,pvp,touchpad,110.2,6.389861771052448,1.33,2.254082679748535,228.57,47.405,228.665,47.405,209.19,156.18
1052,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.7959702014923096,219.735,157.225,219.45,157.035,228.665,47.405
1053,788842,pvp,touchpad,110.2,6.389861771052448,1.33,1.7174279689788818,116.47,118.655,116.28,118.465,219.45,157.035
